,"(16.443447207730436, 48.25007550797526)","(16.353312907531738, 48.156428907795)","(16.380436907591758, 48.16821060781559)","(16.47524410780097, 48.23643310794278)","(16.445702807736403, 48.15301310777529)","(16.368843307565655, 48.20433550789153)","(16.40367340764266, 48.22140610792185)","(16.253945507310487, 48.20105010790031)","(16.405046007645307, 48.25367790798799)","(16.400306307636036, 48.140493807755746)","(16.384675207601315, 48.15072200777897)","(16.26248290733037, 48.13292610775872)","(16.40444240764465, 48.19675190787102)","(16.37813870758685, 48.148956507776205)","(16.289856907390963, 48.151807807794036)","(16.464780107778022, 48.216526607903326)","(16.40294290764141, 48.188088707853424)","(16.373668807576962, 48.147750607774356)","(16.471234207791944, 48.250879907973)","(16.2408277072819, 48.158428807814225)"
Elapsed time,84.54202103614807,171.2854220867157,248.35305976867676,28.72634243965149,23.294028282165527,340.3032066822052,68.64148306846619,52.51347851753235,64.92934727668762,67.16833138465881,113.63216614723206,32.225703716278076,178.79821157455444,128.11051487922668,117.22292828559875,25.15700602531433,149.93533754348755,136.80470728874207,90.7430465221405,28.787495613098145
Number of paths,2.0,11.0,21.0,1.0,0.0,25.0,3.0,8.0,6.0,14.0,8.0,2.0,19.0,1.0,14.0,1.0,6.0,2.0,6.0,9.0
Average paths badness,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Avg. number of stoplights,27.5,33.90909090909091,34.0,16.0,,52.36,40.666666666666664,14.75,23.166666666666668,26.142857142857142,23.25,16.5,43.578947368421055,18.0,19.642857142857142,16.0,41.666666666666664,22.0,17.5,6.666666666666667
Avg. number of steps,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Avg. number of paved edges,41.5,94.0,91.23809523809524,17.0,,124.6,127.33333333333333,51.875,71.5,54.642857142857146,63.5,61.5,133.10526315789474,89.0,71.21428571428571,21.0,100.66666666666667,66.5,37.833333333333336,35.111111111111114
Avg. number of unpaved edges,0.0,7.454545454545454,5.380952380952381,2.0,,0.16,0.3333333333333333,2.0,0.3333333333333333,0.7142857142857143,0.625,6.0,0.5789473684210527,0.0,4.285714285714286,0.0,1.6666666666666667,5.0,0.5,4.666666666666667
Avg. number of edges with unknown surface,67.0,112.27272727272727,99.42857142857143,76.0,,85.96,78.33333333333333,84.0,72.0,86.57142857142857,102.75,98.5,77.0,110.0,97.42857142857143,66.0,75.16666666666667,83.5,72.66666666666667,77.88888888888889
